"demand","date_time","city","unix_time","time","summary","icon","precip_intensity","precip_probability","temperature","apparent_temperature","dewpoint","humidity","pressure","wind_speed","wind_gust","wind_bearing","cloud_cover","uv_index","visibility","precip_type","ozone","precip_accumulation"
NULL,"2018-07-21 13:00:00","houston",1532196000,1532196000,"Partly Cloudy","partly-cloudy-day","0","0","90.98","98.42","71.89","0.54","1016.4","5.75","5.75","238.0","0.39","9.0","9.997",NULL,NULL,NULL
NULL,"2018-07-21 14:00:00","houston",1532199600,1532199600,"Clear","clear-day","0","0","94.24","102.24","71.63","0.48","1015.6","2.43","2.43","196.0","0.22","10.0","9.457",NULL,NULL,NULL
NULL,"2018-07-21 15:00:00","houston",1532203200,1532203200,"Clear","clear-day","0","0","96.22","104.35","71.26","0.45","1014.9","6.92","6.92","224.0","0.21","8.0","9.457",NULL,NULL,NULL
NULL,"2018-07-21 16:00:00","houston",1532206800,1532206800,"Clear","clear-day","0","0","97.31","103.6","69.08","0.4","1014.2","6.65","6.65","220.0","0.22","6.0","9.997",NULL,NULL,NULL
NULL,"2018-07-21 17:00:00","houston",1532210400,1532210400,NULL,NULL,NULL,NULL,"97.53","105.87","71.14","0.43","1013.8","6.1","6.1","224.0",NULL,NULL,"9.457",NULL,NULL,NULL
NULL,"2018-07-21 18:00:00","houston",1532214000,1532214000,"Clear","clear-day","0","0","98.38","107.6","71.74","0.43","1013.7","6.99","7.46","193.0","0.15","2.0","9.457",NULL,NULL,NULL
NULL,"2018-07-21 20:00:00","houston",1532221200,1532221200,"Humid","clear-day","0","0","94.26","104.02","73.24","0.51","1013.9","3.35","8.22","189.0","0.08","0.0","9.457",NULL,NULL,NULL
NULL,"2018-07-21 21:00:00","houston",1532224800,1532224800,"Humid","clear-night","0","0","88.21","97.38","74.33","0.64","1014.2","8.84","11.59","196.0","0.08","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-21 22:00:00","houston",1532228400,1532228400,"Humid","clear-night","0","0","87.4","96.56","74.6","0.66","1014.9","8.76","10.86","200.0","0.08","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-21 23:00:00","houston",1532232000,1532232000,"Humid","clear-night","0","0","83.93","91.75","74.88","0.74","1015.2","8.45","9.58","205.0","0.08","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-22 00:00:00","houston",1532235600,1532235600,"Humid","clear-night","0","0","82.82","90.75","75.89","0.8","1015.0","8.69","11.55","211.0","0.08","0.0","9.287",NULL,NULL,NULL
NULL,"2018-07-22 01:00:00","houston",1532239200,1532239200,"Humid","clear-night","0","0","81.69","88.49","75.63","0.8200000000000001","1014.9","7.9","7.9","212.0","0.08","0.0","9.129",NULL,NULL,NULL
NULL,"2018-07-22 02:00:00","houston",1532242800,1532242800,"Humid","clear-night","0","0","80.87","87.07","75.89","0.85","1014.5","7.57","8.87","209.0","0.06","0.0","9.129",NULL,NULL,NULL
NULL,"2018-07-22 03:00:00","houston",1532246400,1532246400,"Humid","clear-night","0","0","79.83","85.45","77.31","0.92","1014.2","8.42","10.15","218.0","0.1","0.0","8.284",NULL,NULL,NULL
NULL,"2018-07-22 04:00:00","houston",1532250000,1532250000,"Humid","clear-night","0","0","79.28","84.1","77.39","0.9400000000000001","1014.0","8.22","10.18","220.0","0.1","0.0","8.822",NULL,NULL,NULL
NULL,"2018-07-22 05:00:00","houston",1532253600,1532253600,"Humid","clear-night","0","0","79.89","85.27","76.52","0.89","1014.0","7.29","10.86","238.0","0.30000000000000004","0.0","8.303",NULL,NULL,NULL
NULL,"2018-07-22 06:00:00","houston",1532257200,1532257200,"Humid and Partly Cloudy","partly-cloudy-night","0","0","79.75","85.0","76.64","0.9","1014.6","5.54","5.54","247.0","0.45","0.0","8.158",NULL,NULL,NULL
NULL,"2018-07-22 07:00:00","houston",1532260800,1532260800,"Humid and Partly Cloudy","partly-cloudy-day","0","0","79.84","85.2","76.63","0.9","1015.1","7.24","7.24","248.0","0.52","0.0","7.1370000000000005",NULL,NULL,NULL
NULL,"2018-07-22 08:00:00","houston",1532264400,1532264400,"Humid and Mostly Cloudy","partly-cloudy-day","0","0","80.05","86.46","76.83","0.9","1015.1","9.05","9.05","244.0","0.64","1.0","8.155",NULL,NULL,NULL
NULL,"2018-07-22 09:00:00","houston",1532268000,1532268000,"Humid and Mostly Cloudy","partly-cloudy-day","0","0","82.0","90.82","77.73","0.87","1015.4","11.56","11.56","249.0","0.86","2.0","7.415",NULL,NULL,NULL
NULL,"2018-07-22 10:00:00","houston",1532271600,1532271600,"Humid and Mostly Cloudy","partly-cloudy-day","0","0","84.84","94.35","76.12","0.75","1015.4","10.72","11.05","247.0","0.6900000000000001","3.0","8.071",NULL,NULL,NULL
NULL,"2018-07-22 11:00:00","houston",1532275200,1532275200,"Humid","clear-day","0","0","86.18","94.02","73.74","0.67","1015.2","12.09","12.09","244.0","0.17","7.0","8.581",NULL,NULL,NULL
NULL,"2018-07-22 13:00:00","houston",1532282400,1532282400,"Humid and Partly Cloudy","partly-cloudy-day","0","0","92.82","101.68","72.8","0.52","1014.6","10.3","10.3","247.0","0.45","8.0","9.906",NULL,NULL,NULL
NULL,"2018-07-22 14:00:00","houston",1532286000,1532286000,"Clear","clear-day","0","0","94.11","100.19","69.68","0.45","1014.1","8.67","8.67","234.0","0.23","9.0","8.874",NULL,NULL,NULL
NULL,"2018-07-22 15:00:00","houston",1532289600,1532289600,"Partly Cloudy","partly-cloudy-day","0","0","97.29","103.38","68.87","0.4","1013.5","7.59","7.59","236.0","0.32","8.0","8.338",NULL,NULL,NULL
NULL,"2018-07-22 16:00:00","houston",1532293200,1532293200,"Clear","clear-day","0","0","98.21","103.6","67.81","0.37","1012.8","9.21","9.21","216.0","0.14","7.0","8.746",NULL,NULL,NULL
NULL,"2018-07-22 17:00:00","houston",1532296800,1532296800,"Clear","clear-day","0","0","97.39","102.31","67.46","0.38","1012.1","8.39","8.39","237.0","0.24","4.0","9.997",NULL,NULL,NULL
NULL,"2018-07-22 18:00:00","houston",1532300400,1532300400,"Clear","clear-day","0","0","97.38","102.95","68.25","0.39","1011.7","7.67","8.06","221.0","0.08","2.0","9.457",NULL,NULL,NULL
NULL,"2018-07-22 19:00:00","houston",1532304000,1532304000,"Clear","clear-day","0","0","97.92","106.24","71.01","0.42","1011.3","7.84","8.06","221.0","0.13","1.0","8.916",NULL,NULL,NULL
NULL,"2018-07-22 20:00:00","houston",1532307600,1532307600,"Clear","clear-day","0","0","94.4","101.34","70.52","0.46","1011.3","8.41","8.41","207.0","0.13","0.0","8.916",NULL,NULL,NULL
NULL,"2018-07-22 21:00:00","houston",1532311200,1532311200,"Humid","clear-night","0","0","91.78","101.76","74.04","0.56","1011.7","9.17","13.73","216.0","0.13","0.0","9.457",NULL,NULL,NULL
NULL,"2018-07-22 22:00:00","houston",1532314800,1532314800,"Humid","clear-night","0","0","87.11","94.51","72.93","0.63","1012.2","9.04","10.05","213.0","0.13","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-22 23:00:00","houston",1532318400,1532318400,"Humid","clear-night","0","0","85.39","92.28","73.0","0.67","1012.7","6.97","8.77","214.0","0.06","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-23 00:00:00","houston",1532322000,1532322000,"Humid","clear-night","0","0","83.33","90.38","74.36","0.74","1012.6","7.31","10.8","212.0","0.06","0.0","9.869",NULL,NULL,NULL
NULL,"2018-07-23 01:00:00","houston",1532325600,1532325600,"Humid","clear-night","0","0","81.76","88.62","75.61","0.8200000000000001","1012.0","7.9","9.88","218.0","0.1","0.0","9.287",NULL,NULL,NULL
NULL,"2018-07-23 02:00:00","houston",1532329200,1532329200,"Humid","clear-night","0","0","79.81","85.26","76.94","0.91","1011.5","7.04","9.35","212.0","0.08","0.0","9.124",NULL,NULL,NULL
NULL,"2018-07-23 03:00:00","houston",1532332800,1532332800,"Humid","clear-night","0","0","80.0","86.14","77.92","0.93","1011.3","6.65","6.65","228.0","0.23","0.0","9.191",NULL,NULL,NULL
NULL,"2018-07-23 04:00:00","houston",1532336400,1532336400,"Humid and Mostly Cloudy","partly-cloudy-night","0","0","79.27","84.45","78.56","0.98","1011.1","8.15","8.15","228.0","0.6000000000000001","0.0","9.191",NULL,NULL,NULL
NULL,"2018-07-23 05:00:00","houston",1532340000,1532340000,"Humid and Mostly Cloudy","partly-cloudy-night","0","0","79.99","86.47","78.62","0.96","1011.5","8.64","8.64","234.0","0.8","0.0","9.195",NULL,NULL,NULL
NULL,"2018-07-23 06:00:00","houston",1532343600,1532343600,"Humid and Overcast","cloudy","0","0","80.08","87.16","77.56","0.92","1012.0","8.84","12.6","244.0","0.9400000000000001","0.0","9.088",NULL,NULL,NULL
NULL,"2018-07-23 07:00:00","houston",1532347200,1532347200,"Humid and Overcast","cloudy","0","0","79.51","84.29","76.24","0.9","1012.4","8.93","8.94","249.0","0.92","0.0","7.489",NULL,NULL,NULL
NULL,"2018-07-23 08:00:00","houston",1532350800,1532350800,"Humid and Partly Cloudy","partly-cloudy-day","0","0","79.56","84.41","76.27","0.9","1012.9","8.58","10.53","256.0","0.5700000000000001","1.0","7.617",NULL,NULL,NULL
NULL,"2018-07-23 09:00:00","houston",1532354400,1532354400,"Humid and Partly Cloudy","partly-cloudy-day","0","0","81.48","87.63","74.86","0.8","1013.0","9.25","10.62","248.0","0.32","2.0","7.478",NULL,NULL,NULL
NULL,"2018-07-23 10:00:00","houston",1532358000,1532358000,"Humid","clear-day","0","0","84.92","91.04","72.25","0.66","1013.2","9.81","14.02","254.0","0.03","4.0","8.652",NULL,NULL,NULL
NULL,"2018-07-23 11:00:00","houston",1532361600,1532361600,"Clear","clear-day","0","0","87.74","92.73","69.89","0.56","1013.4","8.02","8.02","249.0","0.05","7.0","9.955",NULL,NULL,NULL
NULL,"2018-07-23 12:00:00","houston",1532365200,1532365200,"Clear","clear-day","0","0","92.36","97.14","68.57","0.46","1013.1","10.0","10.0","263.0","0.13","9.0","9.457",NULL,NULL,NULL
NULL,"2018-07-23 13:00:00","houston",1532368800,1532368800,"Clear","clear-day","0","0","94.69","99.63","68.2","0.42","1012.6","3.09","9.03","273.0","0.13","10.0","9.426",NULL,NULL,NULL
NULL,"2018-07-23 14:00:00","houston",1532372400,1532372400,"Partly Cloudy","partly-cloudy-day","0","0","96.55","100.89","66.96","0.38","1011.8","8.12","8.12","258.0","0.32","9.0","9.457",NULL,NULL,NULL
NULL,"2018-07-23 15:00:00","houston",1532376000,1532376000,NULL,NULL,NULL,NULL,"98.42","102.78","66.45","0.35000000000000003","1011.1","7.31","8.03","255.0",NULL,NULL,NULL,NULL,NULL,NULL
NULL,"2018-07-23 16:00:00","houston",1532379600,1532379600,"Clear","clear-day","0","0","99.57","103.35","65.35","0.33","1010.5","6.97","6.97","250.0","0.19","6.0","9.997",NULL,NULL,NULL
NULL,"2018-07-23 17:00:00","houston",1532383200,1532383200,"Clear","clear-day","0","0","100.78","103.68","63.71","0.30000000000000004","1010.2","6.85","6.85","250.0","0.12","4.0","9.997",NULL,NULL,NULL
NULL,"2018-07-23 18:00:00","houston",1532386800,1532386800,"Clear","clear-day","0","0","100.84","102.77","62.15","0.28","1009.7","8.12","9.45","219.0","0.16","2.0","9.997",NULL,NULL,NULL
NULL,"2018-07-23 19:00:00","houston",1532390400,1532390400,"Partly Cloudy","partly-cloudy-day","0","0","97.14","102.62","68.2","0.39","1009.6","7.35","7.35","220.0","0.43","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-23 20:00:00","houston",1532394000,1532394000,"Clear","clear-day","0","0","95.98","100.62","67.49","0.4","1009.9","6.26","6.26","204.0","0.12","0.0","9.666",NULL,NULL,NULL
NULL,"2018-07-23 21:00:00","houston",1532397600,1532397600,"Humid","clear-night","0","0","93.35","107.56","76.87","0.59","1010.7","9.85","11.86","201.0","0.15","0.0","9.407",NULL,NULL,NULL
NULL,"2018-07-23 22:00:00","houston",1532401200,1532401200,"Humid","clear-night","0","0","89.73","101.81","76.3","0.65","1011.3","8.08","9.45","205.0","0.22","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-23 23:00:00","houston",1532404800,1532404800,"Humid","clear-night","0","0","87.46","98.41","76.17","0.6900000000000001","1011.4","9.14","12.2","205.0","0.19","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-24 00:00:00","houston",1532408400,1532408400,"Humid","clear-night","0","0","85.57","95.98","76.56","0.75","1011.5","6.24","8.46","217.0","0.18","0.0","9.955",NULL,NULL,NULL
NULL,"2018-07-24 01:00:00","houston",1532412000,1532412000,"Humid","clear-night","0","0","85.16","95.21","76.45","0.75","1011.5","7.68","8.58","217.0","0.18","0.0","9.913",NULL,NULL,NULL
NULL,"2018-07-24 02:00:00","houston",1532415600,1532415600,"Humid and Partly Cloudy","partly-cloudy-night","0","0","84.15","93.94","76.86","0.79","1011.6","5.35","5.35","232.0","0.31","0.0","9.791",NULL,NULL,NULL
NULL,"2018-07-24 03:00:00","houston",1532419200,1532419200,"Humid","clear-night","0","0","83.24","93.11","77.71","0.8300000000000001","1011.8","0.6900000000000001","0.6900000000000001","277.0","0.27","0.0","9.67",NULL,NULL,NULL
NULL,"2018-07-24 04:00:00","houston",1532422800,1532422800,"Humid","clear-night","0","0","83.5","92.99","77.07","0.81","1012.2","1.54","1.54","289.0","0.27","0.0","9.786",NULL,NULL,NULL
NULL,"2018-07-24 05:00:00","houston",1532426400,1532426400,"Humid and Mostly Cloudy","partly-cloudy-night","0","0","84.7","94.88","76.86","0.77","1012.6","3.02","3.02","300.0","0.79","0.0","9.67",NULL,NULL,NULL
NULL,"2018-07-24 06:00:00","houston",1532430000,1532430000,"Humid and Partly Cloudy","partly-cloudy-night","0","0","84.93","95.44","77.03","0.77","1012.9","1.49","1.49","184.0","0.58","0.0","9.83",NULL,NULL,NULL
NULL,"2018-07-24 07:00:00","houston",1532433600,1532433600,NULL,NULL,NULL,NULL,"84.87","94.22","75.94","0.75","1013.5","2.3",NULL,"111.0","0.24","0.0",NULL,NULL,NULL,NULL
NULL,"2018-07-24 08:00:00","houston",1532437200,1532437200,NULL,NULL,NULL,NULL,"84.53","93.66","75.93","0.76","1013.9",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,"2018-07-24 09:00:00","houston",1532440800,1532440800,"Humid and Partly Cloudy","partly-cloudy-day","0","0","85.81","96.82","76.95","0.75","1014.7","7.82","7.82","53.0","0.36","2.0","8.638",NULL,NULL,NULL
NULL,"2018-07-24 10:00:00","houston",1532444400,1532444400,"Humid and Partly Cloudy","partly-cloudy-day","0","0","84.65","92.34","74.28","0.71","1015.0","11.58","11.58","52.0","0.53","4.0","8.543",NULL,NULL,NULL
NULL,"2018-07-24 12:00:00","houston",1532451600,1532451600,"Humid and Overcast","cloudy","0","0","86.6","93.68","72.76","0.64","1015.8","10.92","10.92","76.0","0.92","5.0","9.348",NULL,NULL,NULL
NULL,"2018-07-24 13:00:00","houston",1532455200,1532455200,"Mostly Cloudy","partly-cloudy-day","0","0","86.45","92.71","71.84","0.62","1015.4","10.74","10.74","57.0","0.72","6.0","9.348",NULL,NULL,NULL
NULL,"2018-07-24 14:00:00","houston",1532458800,1532458800,"Partly Cloudy","partly-cloudy-day","0","0","90.03","95.69","70.18","0.52","1014.9","11.67","11.67","48.0","0.35000000000000003","9.0","9.943",NULL,NULL,NULL
NULL,"2018-07-24 15:00:00","houston",1532462400,1532462400,"Clear","clear-day","0","0","91.13","96.56","69.65","0.5","1014.6","9.79","9.79","52.0","0.16","9.0","9.997",NULL,NULL,NULL
NULL,"2018-07-24 16:00:00","houston",1532466000,1532466000,"Clear","clear-day","0","0","93.92","98.02","67.32","0.42","1014.2","8.1","8.86","95.0","0.13","7.0","9.997",NULL,NULL,NULL
NULL,"2018-07-24 17:00:00","houston",1532469600,1532469600,"Clear","clear-day","0","0","93.59","99.27","69.35","0.45","1013.7","7.02","7.67","103.0","0.13","4.0","9.457",NULL,NULL,NULL
NULL,"2018-07-24 18:00:00","houston",1532473200,1532473200,NULL,NULL,NULL,NULL,"94.48","99.64","68.53","0.43","1013.6","7.0","7.0","71.0",NULL,NULL,NULL,NULL,NULL,NULL
NULL,"2018-07-24 19:00:00","houston",1532476800,1532476800,"Clear","clear-day","0","0","93.05","96.93","67.24","0.43","1013.7","7.21","7.21","92.0","0.13","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-24 20:00:00","houston",1532480400,1532480400,"Clear","clear-day","0","0","91.43","95.73","68.17","0.47000000000000003","1014.1","7.89","7.89","79.0","0.11","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-24 21:00:00","houston",1532484000,1532484000,"Clear","clear-night","0","0","86.44","92.53","71.65","0.62","1014.2","4.88","4.88","136.0","0.09","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-24 22:00:00","houston",1532487600,1532487600,"Clear","clear-night","0","0","87.36","92.48","70.16","0.5700000000000001","1014.7","1.46","1.46","174.0","0.04","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-24 23:00:00","houston",1532491200,1532491200,"Clear","clear-night","0","0","87.1","92.62","70.75","0.58","1015.2","1.28","1.28","203.0","0.05","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-25 00:00:00","houston",1532494800,1532494800,"Humid","clear-night","0","0","82.45","87.75","72.46","0.72","1015.3","0.68","0.68","224.0","0.06","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-25 01:00:00","houston",1532498400,1532498400,"Humid","clear-night","0","0","80.81","85.28","72.51","0.76","1015.4","0.43","0.54","246.0","0.01","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-25 02:00:00","houston",1532502000,1532502000,"Humid","clear-night","0","0","78.38","79.88","73.23","0.84","1015.4","0.38","0.41000000000000003","261.0","0.02","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-25 04:00:00","houston",1532509200,1532509200,"Clear","clear-night","0","0","78.98","82.01","71.65","0.78","1015.3","1.0","1.0","354.0","0.03","0.0","9.955",NULL,NULL,NULL
NULL,"2018-07-25 05:00:00","houston",1532512800,1532512800,"Clear","clear-night","0","0","80.65","84.68","71.67","0.74","1015.5","0.63","0.63","20.0","0.01","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-25 06:00:00","houston",1532516400,1532516400,"Clear","clear-night","0","0","78.53","79.78","71.31","0.79","1015.7","5.41","5.41","342.0","0.03","0.0","9.924",NULL,NULL,NULL
NULL,"2018-07-25 07:00:00","houston",1532520000,1532520000,"Clear","clear-day","0","0","78.38","79.67","71.65","0.8","1016.2","1.65","1.65","357.0","0.11","0.0","9.587",NULL,NULL,NULL
NULL,"2018-07-25 08:00:00","houston",1532523600,1532523600,"Clear","clear-day","0","0","80.24","83.95","71.37","0.74","1016.7","4.66","4.66","337.0","0.05","1.0","9.639",NULL,NULL,NULL
NULL,"2018-07-25 09:00:00","houston",1532527200,1532527200,"Clear","clear-day","0","0","84.11","89.59","71.73","0.66","1017.1","4.5600000000000005","4.5600000000000005","41.0","0.05","2.0","9.828",NULL,NULL,NULL
NULL,"2018-07-25 10:00:00","houston",1532530800,1532530800,"Clear","clear-day","0","0","88.67","93.68","69.7","0.54","1017.5","1.52",NULL,"75.0","0.04","4.0","9.997",NULL,NULL,NULL
NULL,"2018-07-25 11:00:00","houston",1532534400,1532534400,"Clear","clear-day","0","0","88.59","91.8","67.2","0.49","1017.6","4.25","4.25","109.0","0.1","7.0","9.426",NULL,NULL,NULL
NULL,"2018-07-25 12:00:00","houston",1532538000,1532538000,"Clear","clear-day","0","0","91.89","93.76","64.43","0.4","1017.3","5.16","5.16","73.0","0.11","9.0","9.457",NULL,NULL,NULL
NULL,"2018-07-25 13:00:00","houston",1532541600,1532541600,"Clear","clear-day","0","0","92.03","93.08","62.91","0.38","1016.8","7.16","7.65","33.0","0.22","10.0","9.457",NULL,NULL,NULL
NULL,"2018-07-25 14:00:00","houston",1532545200,1532545200,"Partly Cloudy","partly-cloudy-day","0","0","93.8","95.95","64.49","0.38","1016.3","9.1","9.79","61.0","0.45","8.0","9.997",NULL,NULL,NULL
NULL,"2018-07-25 15:00:00","houston",1532548800,1532548800,"Clear","clear-day","0","0","92.99","93.48","61.59","0.35000000000000003","1015.8","8.29","8.29","38.0","0.30000000000000004","8.0","9.932",NULL,NULL,NULL
NULL,"2018-07-25 16:00:00","houston",1532552400,1532552400,"Clear","clear-day","0","0","94.88","95.53","61.49","0.33","1014.9","8.23","11.27","48.0","0.17","7.0","9.457",NULL,NULL,NULL
NULL,"2018-07-25 17:00:00","houston",1532556000,1532556000,"Clear","clear-day","0","0","96.25","97.69","62.66","0.33","1014.3","9.92","9.92","41.0","0.26","4.0","9.457",NULL,NULL,NULL
NULL,"2018-07-25 18:00:00","houston",1532559600,1532559600,NULL,NULL,NULL,NULL,"96.17","99.18","65.21","0.36","1013.9","6.86","6.86","60.0",NULL,NULL,"9.997",NULL,NULL,NULL
NULL,"2018-07-25 19:00:00","houston",1532563200,1532563200,"Clear","clear-day","0","0","93.27","95.86","65.31","0.4","1013.7","6.83","6.83","85.0","0.06","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-25 20:00:00","houston",1532566800,1532566800,"Clear","clear-day","0","0","91.87","93.83","64.59","0.41000000000000003","1013.6","4.71","8.61","92.0","0.01","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-25 21:00:00","houston",1532570400,1532570400,"Clear","clear-night","0","0","91.35","95.86","68.45","0.47000000000000003","1014.0","4.25","4.25","154.0","0.06","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-25 22:00:00","houston",1532574000,1532574000,"Clear","clear-night","0","0","86.52","89.25","66.74","0.52","1014.4","1.99","1.99","166.0","0.01","0.0","9.997",NULL,NULL,NULL
NULL,"2018-07-25 23:00:00","houston",1532577600,1532577600,"Clear","clear-night","0","0","88.69","93.6","69.57","0.53","1014.6","4.17","4.17","187.0","0.03","0.0","9.997",NULL,NULL,NULL
